datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1488319200000,2017,3,2016,6,31,5.43,0.49,2.91,126519,192.8,192.8,170.1,4,4,4,2029,1112,3340,1846,928.6,183,183,183,760,0,2057,0.101,0.0548,0.165,1086,928.6,1100,990,990,990,970.9,968.3,974.3,19.1,15.7,21.7,0.871,0.566,0.926,0.622,0.388,0.648,0.033,0.018,0.041,1.79,1.21,1.87,0.095,0.056,0.12,17.28,13.84,20.54,0.948,0.934,0.955,0.977,0.97,0.98,0.926,0.906,0.936,43.51,34.88,49.97,42.51,33.83,48.2,0,0,0,0,0,0,0.945,0,2.52,0.09,0.54,0.46,23.3
1490997600000,2017,4,2016,7,30,8.41,0.697,2.85,99190.7,150.5,150.5,137.8,4,4,4,3244,2746,3457,2975,2451,269,217,295,1875,1351,2140,0.0839,0.0628,0.107,1100,1100,1100,990,990,990,974.1,972.9,974.5,15.9,15.5,17.1,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.038,0.042,1.87,1.87,1.87,0.12,0.11,0.12,14.07,13.6,15.22,0.935,0.933,0.942,0.97,0.97,0.973,0.908,0.905,0.917,35.49,34.19,38.67,34.44,33.17,37.64,0,0,0,0,0,0,0.765,0,5.56,0.083,0.34,0.66,11.8
1493589600000,2017,5,2016,8,31,5.91,0.739,2.95,123242,182.1,182.1,165.6,4,4,4,2206,1667,2703,1930,1391,276,276,276,829.9,291,1327,0.128,0.102,0.166,1100,1100,1100,990,990,990,971.6,970,972.8,18.4,17.2,20,0.926,0.919,0.926,0.648,0.648,0.648,0.035,0.032,0.038,1.87,1.87,1.87,0.1,0.093,0.11,16.57,15.33,18.11,0.947,0.942,0.951,0.979,0.974,0.98,0.926,0.918,0.932,42.32,38.96,46.46,41.41,37.94,45.53,0,0,0,0,0,0,0.92,0,2.96,0.13,0.5,0.5,20.9
1496268000000,2017,6,2016,9,30,3.08,0.544,2.37,120074,192.8,192.8,166.8,4,3,3.6666666666666665,1187,847,1631,977.1,637,210,210,210,63.27,0,321,0.185,0.129,0.248,913.8,637,1100,990,990,990,968.5,967.3,969.9,21.5,20.1,22.7,0.622,0.332,0.919,0.447,0.227,0.648,0.021,0.01,0.032,1.34,0.788,1.87,0.063,0.035,0.093,20.19,18.23,21.92,0.954,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,46.63,39.59,51.58,45.53,38.61,48.2,0,0,0,0,0,0,0.926,0,0.71,0.18,0.77,0.23,39
1498860000000,2017,7,2016,10,31,1.85,0.573,1.28,73279.5,130.6,130.6,98.49,3,2,2.3870967741935485,691.2,556.9,833.4,477.5,329.9,213.8,186,227,0,0,0,0.317,0.223,0.408,477.5,329.9,647.4,990,990,990,966.7,966.1,967.2,23.3,22.8,23.9,0.246,0.18,0.334,0.131,0.0547,0.233,0.0057,0.0023,0.01,0.59,0.4,0.801,0.025,0.017,0.035,22.75,21.97,23.49,0.953,0.946,0.958,0.977,0.97,0.98,0.932,0.917,0.939,42.64,35.31,52.14,41.5,34.25,48.2,0,0,0,0,0,0,0.547,0,0.57,0.31,0.69,0.31,39.6
1501538400000,2017,8,2016,11,31,1.21,0.493,0.717,42824.4,77.84,77.84,57.56,2,1,1.6774193548387097,451.5,375.1,548.4,267.5,191.1,184,184,184,0,0,0,0.413,0.335,0.491,267.5,191.1,364.4,990,990,990,965.6,965.3,966.1,24.4,23.9,24.7,0.155,0.128,0.189,0.0306,0.012,0.071,0.0013,0.00049,0.003,0.354,0.261,0.449,0.015,0.011,0.019,24.02,23.48,24.38,0.944,0.925,0.959,0.974,0.97,0.98,0.919,0.897,0.939,37.38,25.95,52.25,36.23,25.17,48.2,0,0,0,0,0,0,0.32,0,0.493,0.41,0.59,0.41,35.4
1504216800000,2017,9,2016,12,30,0.799,0.358,0.441,27245.9,49.92,49.92,37.84,2,1,1.0333333333333334,308.2,259.7,369.9,170.2,121.7,138,138,138,0,0,0,0.453,0.373,0.531,170.2,121.7,231.9,990,990,990,965,964.7,965.2,25,24.8,25.3,0.116,0.0993,0.138,0.0102,0.00609,0.0155,0.00041,0.00024,0.00062,0.294,0.212,0.399,0.012,0.0084,0.016,24.76,24.38,25.05,0.943,0.924,0.959,0.974,0.97,0.98,0.919,0.896,0.94,38.12,25.73,51.84,37.01,24.96,48.2,0,0,0,0,0,0,0.21,0,0.358,0.45,0.55,0.45,34.1
1506808800000,2017,10,2017,1,31,0.63,0.271,0.359,22252.2,33.42,33.42,29.91,1,1,1,235.3,214.6,257.2,134.1,117.6,101.2,97,110,0,0,0,0.43,0.394,0.452,134.1,117.6,149.3,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.0994,0.0929,0.105,0.00715,0.00574,0.00844,0.00028,0.00023,0.00033,0.23,0.2,0.257,0.0091,0.0078,0.01,25.16,25.02,25.31,0.932,0.923,0.939,0.97,0.97,0.97,0.904,0.896,0.911,30.83,26.95,34.45,29.91,26.14,33.42,0,0,0,0,0,0,0.166,0,0.271,0.43,0.57,0.43,35.3
1509487200000,2017,11,2017,2,30,0.587,0.219,0.368,22963.8,38.81,38.81,31.89,1,1,1,226.4,213.8,238.1,142.1,120.8,84.33,67,93,0,0,0,0.373,0.281,0.435,142.1,120.8,171.1,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.1,0.0937,0.108,0.00783,0.00601,0.0103,0.00031,0.00024,0.00041,0.242,0.205,0.292,0.0095,0.008,0.012,25.2,25.08,25.31,0.935,0.926,0.945,0.971,0.97,0.976,0.908,0.898,0.922,32.85,27.74,39.79,31.89,26.91,38.81,0,0,0,0,0,0,0.177,0,0.219,0.37,0.63,0.37,39.1
1512079200000,2017,12,2017,3,31,0.74,0.174,0.566,35010,69.98,69.98,47.06,2,1,1.3225806451612903,276.1,226.3,379.5,211.3,149.3,64.81,59,77,0,0,0,0.243,0.155,0.34,211.3,149.3,320.5,990,990,990,964.8,964.6,965.3,25.2,24.7,25.4,0.122,0.102,0.16,0.0166,0.00844,0.0503,0.00066,0.00033,0.002,0.308,0.239,0.388,0.012,0.0095,0.015,24.89,24.33,25.19,0.944,0.922,0.959,0.974,0.97,0.98,0.919,0.895,0.94,38.78,25.66,52.51,37.58,24.89,48.2,0,0,0,0,0,0,0.261,0,0.174,0.24,0.76,0.24,47.3
1514757600000,2018,1,2017,4,31,1.65,0.256,1.39,80741,128.9,128.9,108.5,3,2,2.6451612903225805,615,395,748.3,519.5,322,95.48,73,120,0,0,0,0.155,0.131,0.185,519.5,322,628.3,990,990,990,966.3,965.4,966.9,23.7,23.1,24.6,0.252,0.163,0.313,0.155,0.051,0.221,0.0066,0.0021,0.0096,0.615,0.373,0.759,0.026,0.015,0.033,23.05,22.35,24.25,0.953,0.944,0.958,0.978,0.97,0.98,0.932,0.915,0.939,42.43,35.35,52,41.29,34.29,48.2,0,0,0,0,0,0,0.603,0,0.26,0.16,0.84,0.16,48.9
1517436000000,2018,2,2017,5,28,2.44,0.331,2.02,106579,192.8,192.8,158.6,4,3,3.5,1007,756.8,1495,870.3,619.8,137,137,137,33.82,0,258,0.143,0.0916,0.181,836.5,619.8,1100,990,990,990,967.8,966.9,969.5,22.2,20.5,23.1,0.512,0.31,0.887,0.38,0.215,0.648,0.017,0.0093,0.032,1.15,0.746,1.84,0.053,0.032,0.089,21.01,18.7,22.33,0.955,0.952,0.957,0.98,0.975,0.98,0.936,0.929,0.938,46.46,39.61,51.49,45.32,38.63,48.2,0,0,0,0,0,0,0.881,0,0.42,0.14,0.83,0.17,43.7
1519855200000,2018,3,2017,6,31,5.28,0.49,2.95,128333,186.9,186.9,172.5,4,4,4,1972,1530,2342,1789,1347,183,183,183,688.9,247,1059,0.0944,0.0782,0.12,1100,1100,1100,990,990,990,970.9,969.6,971.9,19.1,18.1,20.4,0.923,0.9,0.926,0.648,0.648,0.648,0.034,0.032,0.036,1.87,1.85,1.87,0.098,0.091,0.1,17.2,16.2,18.57,0.949,0.946,0.952,0.98,0.979,0.98,0.93,0.926,0.933,44.01,41.32,47.67,43.12,40.44,46.72,0,0,0,0,0,0,0.958,0,2.33,0.093,0.56,0.44,24.3
1522533600000,2018,4,2017,7,30,7.31,0.562,2.85,106955,161,161,148.5,4,4,4,2819,2368,3031,2602,2151,217,217,217,1502,1051,1714,0.0775,0.0716,0.0916,1100,1100,1100,990,990,990,973.1,972,973.6,16.9,16.4,18,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.036,0.039,1.87,1.87,1.87,0.11,0.1,0.11,15.05,14.54,16.14,0.941,0.938,0.945,0.972,0.97,0.978,0.915,0.91,0.925,38.19,36.79,41.15,37.14,35.68,40.26,0,0,0,0,0,0,0.825,0,4.46,0.077,0.39,0.61,14.6
1525125600000,2018,5,2017,8,31,6.74,0.86,2.95,116709,175.9,175.9,156.9,4,4,4,2517,1847,3002,2196,1526,321,321,321,1095,426,1581,0.131,0.107,0.174,1100,1100,1100,990,990,990,972.3,970.6,973.5,17.7,16.5,19.4,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.033,0.039,1.87,1.87,1.87,0.11,0.097,0.11,15.79,14.61,17.52,0.944,0.939,0.95,0.976,0.97,0.98,0.921,0.91,0.931,40.19,36.98,44.87,39.22,35.87,43.98,0,0,0,0,0,0,0.871,0,3.79,0.13,0.44,0.56,17.3
1527804000000,2018,6,2017,9,30,3.37,0.626,2.49,123229,192.8,192.8,171.2,4,3,3.8,1299,899.2,1802,1058,689.2,241.3,210,257,99,0,445,0.192,0.143,0.234,959.1,689.2,1100,990,990,990,968.8,967.5,970.5,21.2,19.5,22.5,0.685,0.362,0.926,0.487,0.261,0.648,0.023,0.012,0.033,1.45,0.876,1.87,0.069,0.039,0.096,19.71,17.66,21.63,0.954,0.95,0.957,0.98,0.974,0.98,0.934,0.928,0.938,46.19,39.28,51.2,45.16,38.28,48.2,0,0,0,0,0,0,0.951,0,0.88,0.19,0.74,0.26,36.6
1530396000000,2018,7,2017,10,31,1.94,0.608,1.33,75963.3,131.2,131.2,102.1,3,2,2.5161290322580645,725.2,584,884,498.2,357,227,227,227,0,0,0,0.318,0.257,0.389,498.2,357,657,990,990,990,966.8,966.2,967.4,23.2,22.6,23.8,0.257,0.19,0.345,0.141,0.0675,0.24,0.0061,0.0028,0.011,0.611,0.441,0.823,0.026,0.019,0.036,22.59,21.74,23.33,0.953,0.946,0.958,0.977,0.97,0.98,0.931,0.918,0.938,42.2,34.93,51.62,41.1,33.88,48.2,0,0,0,0,0,0,0.567,0,0.61,0.31,0.69,0.31,39.2
1533074400000,2018,8,2017,11,31,1.27,0.493,0.773,45990.1,83.81,83.81,61.81,2,1,1.8064516129032258,472.5,392.3,576.1,288.5,208.3,184,184,184,0,0,0,0.395,0.319,0.469,288.5,208.3,392.1,990,990,990,965.7,965.4,966.2,24.3,23.8,24.6,0.162,0.134,0.199,0.0379,0.0135,0.0841,0.0016,0.00055,0.0035,0.366,0.259,0.49,0.015,0.011,0.021,23.91,23.32,24.27,0.944,0.924,0.959,0.973,0.97,0.98,0.918,0.897,0.939,36.65,25.74,51.98,35.53,24.96,48.2,0,0,0,0,0,0,0.343,0,0.497,0.39,0.61,0.39,36.2
1535752800000,2018,9,2017,12,30,0.862,0.358,0.504,31057.2,53.72,53.72,43.14,2,1,1.1333333333333333,332.6,287.3,387.1,194.6,149.3,138,138,138,0,0,0,0.418,0.356,0.48,194.6,149.3,249.1,990,990,990,965.1,964.8,965.3,24.9,24.7,25.2,0.125,0.109,0.144,0.0123,0.00844,0.0169,0.00049,0.00034,0.00069,0.321,0.255,0.405,0.013,0.01,0.016,24.61,24.36,24.89,0.947,0.924,0.959,0.976,0.97,0.98,0.924,0.897,0.94,40.87,25.98,52.51,39.66,25.2,48.2,0,0,0,0,0,0,0.24,0,0.358,0.42,0.58,0.42,36
1538344800000,2018,10,2018,1,31,0.666,0.295,0.371,22983.1,39.29,39.29,30.89,1,1,1,248.6,217,284.3,138.6,107,110,110,110,0,0,0,0.445,0.387,0.507,138.6,107,174.3,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.102,0.0913,0.115,0.00753,0.00485,0.0106,0.0003,0.00019,0.00042,0.24,0.183,0.303,0.0095,0.0072,0.012,25.08,24.86,25.31,0.933,0.916,0.947,0.971,0.97,0.977,0.906,0.889,0.925,31.82,24.34,40.23,30.89,23.61,39.29,0,0,0,0,0,0,0.172,0,0.295,0.44,0.56,0.44,34.5
1541023200000,2018,11,2018,2,30,0.59,0.219,0.371,23135.3,38.14,38.14,32.13,1,1,1,227.5,216.2,235.4,143.2,123.2,84.33,67,93,0,0,0,0.371,0.285,0.43,143.2,123.2,168.4,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.101,0.0945,0.107,0.00792,0.00622,0.0101,0.00031,0.00024,0.0004,0.244,0.21,0.287,0.0096,0.0082,0.011,25.19,25.1,25.29,0.936,0.927,0.945,0.971,0.97,0.974,0.908,0.899,0.92,33.1,28.34,39.15,32.13,27.49,38.14,0,0,0,0,0,0,0.179,0,0.219,0.37,0.63,0.37,39.2
1543615200000,2018,12,2018,3,31,0.671,0.174,0.498,31501.9,47.32,47.32,42.34,1,1,1,250.7,237.5,266,185.9,160.5,64.81,59,77,0,0,0,0.259,0.222,0.324,185.9,160.5,207,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.113,0.106,0.12,0.0115,0.0094,0.0133,0.00046,0.00037,0.00053,0.318,0.275,0.355,0.013,0.011,0.014,24.98,24.88,25.1,0.95,0.942,0.956,0.978,0.97,0.98,0.93,0.914,0.937,43.27,37.23,48.28,42.34,36.12,47.32,0,0,0,0,0,0,0.235,0,0.173,0.26,0.74,0.26,46.9
1546293600000,2019,1,2018,4,31,0.86,0.196,0.665,40824.1,78.17,78.17,54.87,2,1,1.5806451612903225,321.2,266.3,430.9,248.2,193.3,73,73,73,0,0,0,0.232,0.169,0.274,248.2,193.3,357.9,990,990,990,965,964.8,965.5,25,24.5,25.2,0.137,0.117,0.175,0.0242,0.0122,0.0679,0.00098,0.00048,0.0028,0.329,0.242,0.427,0.013,0.0097,0.017,24.66,24.03,24.9,0.943,0.923,0.959,0.975,0.97,0.98,0.919,0.895,0.94,38.28,25.75,51.94,37.22,24.98,48.2,0,0,0,0,0,0,0.305,0,0.195,0.23,0.77,0.23,47.5
1548972000000,2019,2,2018,5,28,1.46,0.206,1.25,72795.1,134.7,134.7,108.3,3,2,2.5714285714285716,602,441,740.9,517,356,85,85,85,0,0,0,0.145,0.115,0.193,517,356,655.9,990,990,990,966.3,965.6,966.9,23.7,23.1,24.4,0.248,0.176,0.323,0.153,0.067,0.239,0.0065,0.0027,0.01,0.617,0.425,0.799,0.026,0.017,0.035,23.1,22.34,23.99,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.918,0.939,43.71,35.73,52.53,42.53,34.66,48.2,0,0,0,0,0,0,0.602,0,0.21,0.14,0.86,0.14,49.9
1551391200000,2019,3,2018,6,31,2,0.287,1.71,97433.4,137.9,137.9,131,3,3,3,745.6,682.7,784.6,638.6,575.7,107,107,107,0,0,0,0.144,0.136,0.157,638.6,575.7,677.6,990,990,990,966.9,966.6,967,23.1,23,23.4,0.318,0.282,0.34,0.228,0.186,0.254,0.0099,0.0079,0.011,0.775,0.669,0.841,0.034,0.029,0.037,22.34,22.12,22.7,0.956,0.953,0.957,0.98,0.978,0.98,0.936,0.931,0.938,44.56,40.7,46.9,43.65,39.78,45.96,0,0,0,0,0,0,0.728,0,0.29,0.14,0.85,0.15,48.7
1554069600000,2019,4,2018,7,30,1.81,0.324,1.49,85205.4,122,122,118.3,3,3,3,697.9,663.6,716.1,572.9,538.6,125,125,125,0,0,0,0.179,0.175,0.188,572.9,538.6,591.1,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.285,0.266,0.295,0.184,0.161,0.196,0.0079,0.0069,0.0084,0.669,0.611,0.7,0.029,0.026,0.03,22.64,22.54,22.83,0.952,0.95,0.954,0.977,0.972,0.979,0.93,0.923,0.934,40.38,38.18,41.53,39.45,37.12,40.67,0,0,0,0,0,0,0.657,0,0.32,0.18,0.82,0.18,47.1
1556661600000,2019,5,2018,8,31,1.52,0.394,1.13,65754.5,105.5,105.5,88.38,3,2,2.161290322580645,567.7,455.5,658.4,420.7,308.5,147,147,147,0,0,0,0.262,0.223,0.323,420.7,308.5,511.4,990,990,990,966.1,965.6,966.5,23.9,23.5,24.4,0.208,0.165,0.251,0.0977,0.0446,0.143,0.0041,0.0018,0.0061,0.514,0.361,0.642,0.022,0.015,0.027,23.34,22.9,23.99,0.952,0.942,0.958,0.976,0.97,0.98,0.929,0.914,0.939,42.86,34.19,52.59,41.4,33.16,48.2,0,0,0,0,0,0,0.491,0,0.39,0.26,0.74,0.26,43.3
1559340000000,2019,6,2018,9,30,0.957,0.308,0.649,39339.9,71,71,54.64,2,1,1.6,369.3,305.1,448.1,250.3,186.1,119,119,119,0,0,0,0.327,0.266,0.39,250.3,186.1,329.1,990,990,990,965.2,964.9,965.6,24.8,24.4,25.1,0.143,0.121,0.171,0.0242,0.0116,0.0543,0.00098,0.00046,0.0022,0.335,0.254,0.404,0.014,0.01,0.016,24.42,23.99,24.75,0.943,0.924,0.959,0.974,0.97,0.98,0.919,0.897,0.94,37.77,26.09,52.76,36.54,25.31,48.2,0,0,0,0,0,0,0.304,0,0.308,0.32,0.68,0.32,41.1
1561932000000,2019,7,2018,10,31,0.683,0.289,0.394,24489.1,43.87,43.87,32.92,1,1,1,255.1,218.9,301.5,147.1,111,108,108,108,0,0,0,0.427,0.358,0.493,147.1,111,193.5,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.105,0.0927,0.122,0.00825,0.00518,0.0122,0.00033,0.0002,0.00049,0.255,0.19,0.338,0.01,0.0075,0.013,25.04,24.75,25.3,0.936,0.919,0.953,0.972,0.97,0.98,0.91,0.891,0.934,33.84,25.29,44.76,32.92,24.53,43.87,0,0,0,0,0,0,0.183,0,0.289,0.42,0.58,0.42,35.9
1564610400000,2019,8,2018,11,31,0.492,0.249,0.243,3719.47,27.43,27.43,4.999,1,1,1,183.7,159.6,215.9,90.72,66.61,93,93,93,0,0,0,0.51,0.431,0.583,90.72,66.61,122.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0838,0.0753,0.0952,0.00346,0.00141,0.0062,0.00014,0.000055,0.00024,0.152,0.109,0.21,0.006,0.0043,0.0082,25.4,25.29,25.42,0.178,0,0.927,0.188,0,0.97,0.173,0,0.899,5.154,0,28.27,4.999,0,27.43,0,25,0,0,0.806,0,0.0278,0.806,0.249,0.51,0.49,0.51,7.56
1567288800000,2019,9,2018,12,30,0.344,0.187,0.121,4702.05,19.15,19.15,6.531,1,0,0.7,132.7,115.3,158.3,60.7,43.32,72,72,72,14.03,0,50,0.547,0.455,0.624,46.7,0,86.25,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0729,0.0708,0.0801,0.000995,0,0.00308,0.000039,0,0.00012,0.0967,0.0708,0.142,0.0038,0.0028,0.0056,25.4,25.37,25.43,0.367,0,0.94,0.384,0,0.963,0.353,0,0.902,6.8,0,19.89,6.531,0,19.15,9,9,0,0.3,0.3,0,0.0363,0.6,0.223,0.54,0.35,0.65,13.7
1569880800000,2019,10,2019,1,31,0.28,0.139,0.0879,0,0,0,0,1,0,0.5806451612903226,104.7,97.54,113.4,52.66,45.54,52,52,52,19.84,0,50,0.498,0.459,0.533,32.82,0,61.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000322,0,0.000969,0.000013,0,0.000038,0.0821,0.0708,0.0972,0.0032,0.0028,0.0038,25.42,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,0.419,0.581,0,0,1,0.1921,0.5,0.31,0.69,0
1572559200000,2019,11,2019,2,30,0.316,0.13,0.178,8212.09,20.82,20.82,11.41,1,0,0.9333333333333333,121.8,98.91,144.6,71.78,48.91,50,50,50,3.267,0,49,0.417,0.346,0.506,68.51,0,94.58,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0734,0.0708,0.0791,0.00186,0,0.00379,0.000073,0,0.00015,0.114,0.0708,0.153,0.0045,0.0028,0.006,25.39,25.35,25.43,0.582,0,0.938,0.609,0,0.966,0.56,0,0.901,11.85,0,21.54,11.41,0,20.82,2,9,0,0.0667,0.3,0,0.0634,0.367,0.138,0.41,0.56,0.44,26
1575151200000,2019,12,2019,3,31,0.502,0.158,0.344,21395.1,42.72,42.72,28.76,1,1,1,187.3,144.8,246,128.3,85.85,59,59,59,0,0,0,0.321,0.24,0.407,128.3,85.85,187,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0925,0.0775,0.113,0.00665,0.00305,0.0116,0.00026,0.00012,0.00046,0.215,0.139,0.32,0.0084,0.0054,0.013,25.31,25,25.36,0.929,0.911,0.951,0.97,0.963,0.98,0.901,0.882,0.932,29.61,19.77,43.59,28.76,19.03,42.72,0,0,0,0,0,0,0.16,0,0.158,0.31,0.69,0.31,42.6
1577829600000,2020,1,2019,4,31,0.961,0.196,0.765,46617.4,96.4,96.4,62.66,2,1,1.6774193548387097,358.8,252.9,531.8,285.8,179.9,73,73,73,0,0,0,0.213,0.137,0.289,285.8,179.9,458.8,990,990,990,965.2,964.7,966,24.8,24,25.3,0.15,0.112,0.211,0.0402,0.011,0.116,0.0016,0.00044,0.0048,0.37,0.244,0.579,0.015,0.0097,0.024,24.44,23.43,24.98,0.946,0.923,0.959,0.976,0.97,0.98,0.923,0.896,0.94,39.9,25.94,52.43,38.72,25.16,48.2,0,0,0,0,0,0,0.348,0,0.196,0.2,0.8,0.2,48.5
1580508000000,2020,2,2019,5,29,2.33,0.271,1.97,104636,192.8,192.8,150.3,4,2,3.413793103448276,930.3,551.2,1442,822.2,466.2,108,85,137,34.34,0,205,0.121,0.095,0.154,787.9,466.2,1100,990,990,990,967.5,966.1,969.3,22.5,20.7,23.9,0.48,0.215,0.864,0.353,0.119,0.648,0.016,0.005,0.031,1.08,0.514,1.81,0.049,0.022,0.088,21.39,18.89,23.33,0.953,0.945,0.957,0.978,0.97,0.98,0.933,0.916,0.938,44.93,34.93,51.26,43.76,33.88,48.2,0,0,0,0,0,0,0.835,0,0.36,0.12,0.85,0.15,44.9
1583013600000,2020,3,2019,6,31,4.94,0.49,2.95,131447,189.9,189.9,176.7,4,4,4,1845,1451,2398,1662,1268,183,183,183,561.7,168,1115,0.102,0.0763,0.126,1100,1100,1100,990,990,990,970.5,969.3,972.1,19.5,17.9,20.7,0.913,0.867,0.926,0.648,0.648,0.648,0.033,0.031,0.036,1.86,1.82,1.87,0.096,0.088,0.1,17.6,16.06,18.86,0.95,0.945,0.952,0.98,0.978,0.98,0.93,0.924,0.933,45.08,40.95,48.44,44.17,40.05,47.47,0,0,0,0,0,0,0.982,0,1.99,0.099,0.6,0.4,26.6
1585692000000,2020,4,2019,7,30,7.88,0.63,2.85,102762,158.6,158.6,142.7,4,4,4,3042,2455,3298,2799,2238,243,217,295,1699,1138,1964,0.08,0.0661,0.097,1100,1100,1100,990,990,990,973.6,972.2,974.2,16.4,15.8,17.8,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.036,0.041,1.87,1.87,1.87,0.11,0.11,0.12,14.52,13.93,15.93,0.938,0.935,0.945,0.971,0.97,0.977,0.911,0.907,0.923,36.74,35.12,40.58,35.68,34.07,39.66,0,0,0,0,0,0,0.793,0,5.03,0.08,0.36,0.64,13
1588284000000,2020,5,2019,8,31,6.02,0.817,2.95,122549,185.8,185.8,164.7,4,4,4,2247,1563,2990,1942,1287,305,276,321,841.9,187,1569,0.139,0.107,0.177,1100,1100,1100,990,990,990,971.6,969.7,973.5,18.4,16.5,20.3,0.924,0.903,0.926,0.648,0.648,0.648,0.035,0.032,0.039,1.87,1.85,1.87,0.1,0.091,0.11,16.5,14.64,18.46,0.946,0.939,0.952,0.977,0.97,0.98,0.925,0.911,0.933,42.12,37.06,47.39,41.18,35.95,46.45,0,0,0,0,0,0,0.915,0,3.07,0.14,0.49,0.51,20.4
1590962400000,2020,6,2019,9,30,2.8,0.544,2.18,113338,192.8,192.8,157.4,4,3,3.533333333333333,1079,787.5,1527,869.2,577.5,210,210,210,28.07,0,217,0.203,0.138,0.267,841.1,577.5,1100,990,990,990,968.1,967,969.6,21.9,20.4,23,0.537,0.298,0.911,0.384,0.187,0.648,0.018,0.0081,0.032,1.18,0.688,1.86,0.055,0.03,0.091,20.72,18.57,22.26,0.954,0.952,0.957,0.979,0.974,0.98,0.935,0.928,0.938,45.53,39.18,51.07,44.49,38.17,48.2,0,0,0,0,0,0,0.875,0,0.62,0.19,0.78,0.22,40.5
1593554400000,2020,7,2019,10,31,1.69,0.537,1.15,66548.7,121.2,121.2,89.45,3,2,2.3225806451612905,630.9,504.4,780.5,430.3,277.4,200.5,186,227,0,0,0,0.327,0.238,0.45,430.3,277.4,594.5,990,990,990,966.4,965.9,967,23.6,23,24.1,0.222,0.162,0.304,0.105,0.0299,0.198,0.0045,0.0012,0.0086,0.52,0.321,0.712,0.022,0.013,0.031,23.07,22.27,23.81,0.95,0.936,0.958,0.974,0.97,0.98,0.925,0.908,0.939,39.88,30.32,51.87,38.72,29.41,48.2,0,0,0,0,0,0,0.497,0,0.54,0.32,0.68,0.32,39.4
1596232800000,2020,8,2019,11,31,1.09,0.465,0.625,37813,66.92,66.92,50.82,2,1,1.4193548387096775,406.9,336.8,497.6,233.2,181.8,173.7,155,184,0,0,0,0.429,0.37,0.482,233.2,181.8,313.6,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.142,0.121,0.171,0.0195,0.0112,0.047,0.00079,0.00045,0.0019,0.342,0.259,0.406,0.014,0.011,0.017,24.24,23.79,24.6,0.946,0.924,0.958,0.976,0.97,0.98,0.924,0.897,0.939,39.79,25.7,51.71,38.66,24.93,48.2,0,0,0,0,0,0,0.282,0,0.465,0.43,0.57,0.43,34.7
