datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1483221600000,2017,1,2016,4,31,1.14,0.196,0.948,56682.5,106.4,106.4,76.19,3,1,2.032258064516129,426.9,288,581.1,353.9,215,73,73,73,0,0,0,0.18,0.126,0.253,353.9,215,508.1,990,990,990,965.5,964.9,966.2,24.5,23.8,25.1,0.175,0.125,0.237,0.0674,0.014,0.14,0.0028,0.00056,0.0059,0.422,0.242,0.611,0.017,0.0097,0.026,24.07,23.24,24.85,0.946,0.923,0.959,0.975,0.97,0.98,0.922,0.895,0.94,39.25,25.77,52.31,37.96,24.99,48.2,0,0,0,0,0,0,0.423,0,0.192,0.17,0.83,0.17,49.7
1485900000000,2017,2,2016,5,28,2,0.254,1.74,95565.9,192.8,192.8,142.2,4,3,3.3214285714285716,826.6,595,1247,721.6,490,105,105,105,1.5,0,42,0.133,0.0842,0.176,720.1,490,1100,990,990,990,967.2,966.3,968.7,22.8,21.3,23.7,0.392,0.232,0.783,0.285,0.13,0.648,0.013,0.0055,0.03,0.908,0.525,1.73,0.04,0.022,0.081,21.91,19.59,23.2,0.954,0.945,0.957,0.978,0.97,0.98,0.933,0.917,0.938,43.78,35.12,50.98,42.65,34.07,48.2,0,0,0,0,0,0,0.79,0,0.26,0.13,0.87,0.13,47.8
1488319200000,2017,3,2016,6,31,7.04,0.49,2.95,116176,192.8,192.8,156.2,4,4,4,2630,1303,4571,2447,1120,183,183,183,1347,20,3288,0.0815,0.04,0.14,1100,1100,1100,990,990,990,972.4,968.9,976.7,17.6,13.3,21.1,0.912,0.807,0.926,0.648,0.648,0.648,0.038,0.031,0.049,1.86,1.75,1.87,0.11,0.083,0.14,15.74,11.4,19.39,0.94,0.914,0.953,0.976,0.97,0.98,0.918,0.887,0.934,40.01,28.1,49.87,39.04,27.26,48.2,0,0,0,0,0,0,0.868,0,4.09,0.07,0.42,0.58,16.5
1490997600000,2017,4,2016,7,30,11.9,0.824,2.85,77495.6,120.2,120.2,107.6,4,4,4,4590,4007,4819,4272,3643,318,295,364,3172,2543,3424,0.0699,0.0612,0.0908,1100,1100,1100,990,990,990,976.8,975.7,977.2,13.2,12.8,14.3,0.926,0.926,0.926,0.648,0.648,0.648,0.049,0.045,0.051,1.87,1.87,1.87,0.14,0.13,0.15,11.37,10.95,12.43,0.913,0.908,0.924,0.97,0.97,0.97,0.886,0.881,0.896,28.01,26.81,30.98,26.91,25.4,30.05,0,0,0,0,0,0,0.598,0,9.05,0.069,0.24,0.76,6.51
1493589600000,2017,5,2016,8,31,8.79,0.878,2.95,102079,156.6,156.6,137.2,4,4,4,3282,2529,3950,2954,2189,327.7,321,340,1854,1089,2529,0.102,0.0813,0.134,1100,1100,1100,990,990,990,974.1,972.4,975.6,15.9,14.4,17.6,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.037,0.045,1.87,1.87,1.87,0.12,0.11,0.13,14.01,12.55,15.75,0.935,0.925,0.944,0.971,0.97,0.976,0.908,0.897,0.922,35.32,31.31,40.09,34.3,30.37,39.14,0,0,0,0,0,0,0.762,0,5.84,0.1,0.34,0.66,11.6
1496268000000,2017,6,2016,9,30,4.6,0.728,2.81,127100,192.1,192.1,176.5,4,4,4,1776,1168,2480,1495,910.6,281,257,293,413.1,0,1087,0.164,0.118,0.22,1082,910.6,1100,990,990,990,970.3,968.4,972.3,19.7,17.7,21.6,0.874,0.569,0.926,0.617,0.38,0.648,0.032,0.018,0.037,1.79,1.2,1.87,0.091,0.056,0.11,17.9,15.87,20.37,0.95,0.944,0.955,0.98,0.977,0.98,0.931,0.923,0.936,45.04,40.42,48.99,44.13,39.49,48.01,0,0,0,0,0,0,0.981,0,1.79,0.16,0.61,0.39,27.6
1498860000000,2017,7,2016,10,31,2.3,0.636,1.66,91336.6,170.3,170.3,122.8,4,2,2.903225806451613,857.1,681.5,1132,619.9,425.4,237.3,227,256,0,0,0,0.284,0.201,0.376,619.9,425.4,904.7,990,990,990,967.3,966.6,968.3,22.7,21.7,23.4,0.335,0.218,0.556,0.214,0.0998,0.377,0.0095,0.0043,0.017,0.781,0.548,1.18,0.035,0.023,0.054,21.9,20.51,22.83,0.954,0.947,0.958,0.978,0.97,0.98,0.933,0.918,0.938,43.95,35.07,51.78,42.71,34.02,48.2,0,0,0,0,0,0,0.682,0,0.64,0.28,0.72,0.28,39.7
1501538400000,2017,8,2016,11,31,1.46,0.541,0.917,54009.3,96.4,96.4,72.59,2,2,2,544.2,444.9,671.3,342.2,242.9,202,202,202,0,0,0,0.377,0.301,0.454,342.2,242.9,469.3,990,990,990,966,965.6,966.6,24,23.4,24.4,0.185,0.149,0.238,0.0606,0.0164,0.121,0.0025,0.00067,0.0051,0.419,0.272,0.617,0.018,0.011,0.026,23.54,22.8,24.13,0.945,0.928,0.958,0.974,0.97,0.98,0.921,0.9,0.939,37.28,26.66,50.21,36.3,25.86,48.2,0,0,0,0,0,0,0.403,0,0.543,0.37,0.63,0.37,37
1504216800000,2017,9,2016,12,30,0.946,0.372,0.574,34991.6,62.98,62.98,48.6,2,1,1.3666666666666667,364.8,307.1,438.6,221.5,169.1,143.3,138,146,0,0,0,0.396,0.333,0.449,221.5,169.1,292.6,990,990,990,965.2,964.9,965.6,24.8,24.4,25.1,0.135,0.116,0.161,0.0168,0.0101,0.0371,0.00068,0.0004,0.0015,0.329,0.258,0.408,0.013,0.01,0.017,24.45,24.09,24.77,0.945,0.925,0.959,0.976,0.97,0.98,0.923,0.897,0.94,39.4,26.13,52.65,38.23,25.34,48.2,0,0,0,0,0,0,0.27,0,0.372,0.39,0.61,0.39,37
1506808800000,2017,10,2017,1,31,0.727,0.295,0.433,26997.2,43.98,43.98,36.29,1,1,1,271.6,242.8,304.1,161.6,132.8,110,110,110,0,0,0,0.407,0.362,0.453,161.6,132.8,194.1,990,990,990,964.8,964.7,964.9,25.2,25.1,25.3,0.111,0.1,0.122,0.00949,0.00704,0.0122,0.00038,0.00028,0.00049,0.281,0.229,0.339,0.011,0.009,0.014,24.93,24.74,25.11,0.942,0.932,0.953,0.974,0.97,0.98,0.918,0.904,0.934,37.25,30.49,44.88,36.29,29.58,43.98,0,0,0,0,0,0,0.202,0,0.294,0.41,0.6,0.4,37.1
1509487200000,2017,11,2017,2,30,0.643,0.252,0.39,24277.1,36.45,36.45,33.72,1,1,1,248,240.4,255.4,150.7,136.6,97.33,93,106,0,0,0,0.393,0.364,0.437,150.7,136.6,162.4,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.105,0.101,0.108,0.00856,0.00736,0.00956,0.00034,0.00029,0.00038,0.259,0.236,0.28,0.01,0.0093,0.011,25.05,25,25.11,0.939,0.933,0.943,0.97,0.97,0.971,0.911,0.905,0.915,34.76,31.4,37.55,33.72,30.45,36.45,0,0,0,0,0,0,0.187,0,0.253,0.39,0.61,0.39,37.8
1512079200000,2017,12,2017,3,31,0.769,0.174,0.595,36704.8,66.82,66.82,49.33,2,1,1.4193548387096775,287,243.7,364.5,222.2,166.7,64.81,59,77,0,0,0,0.231,0.162,0.316,222.2,166.7,305.5,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.126,0.108,0.155,0.0174,0.00992,0.0432,0.00069,0.00039,0.0017,0.312,0.243,0.389,0.012,0.0097,0.015,24.83,24.43,25.05,0.943,0.923,0.959,0.975,0.97,0.98,0.919,0.896,0.94,38.53,26.06,52.65,37.31,25.27,48.2,0,0,0,0,0,0,0.274,0,0.174,0.23,0.77,0.23,47.7
1514757600000,2018,1,2017,4,31,1.39,0.213,1.18,69123.3,113.5,113.5,92.91,3,2,2.3225806451612905,518.8,376.3,636.1,439.4,303.3,79.39,73,91,0,0,0,0.155,0.13,0.194,439.4,303.3,545.1,990,990,990,965.9,965.3,966.4,24.1,23.6,24.7,0.209,0.156,0.261,0.107,0.0422,0.165,0.0045,0.0017,0.007,0.518,0.345,0.62,0.022,0.014,0.026,23.55,22.94,24.37,0.951,0.941,0.958,0.975,0.97,0.98,0.927,0.913,0.939,42.17,34.1,52.56,40.68,33.08,48.2,0,0,0,0,0,0,0.516,0,0.21,0.15,0.85,0.15,49.7
1517436000000,2018,2,2017,5,28,2.41,0.276,2,105044,192.8,192.8,156.3,4,3,3.5,997.9,647.3,1629,883.8,542.3,114.1,105,137,56.61,0,392,0.121,0.0841,0.162,827.2,542.3,1100,990,990,990,967.8,966.5,969.9,22.2,20.1,23.5,0.515,0.261,0.906,0.38,0.163,0.648,0.018,0.0069,0.032,1.15,0.611,1.85,0.053,0.026,0.092,21.07,18.24,22.9,0.954,0.95,0.957,0.979,0.973,0.98,0.934,0.924,0.938,45.62,38.57,51.63,44.5,37.53,48.2,0,0,0,0,0,0,0.868,0,0.41,0.11,0.83,0.17,43.6
1519855200000,2018,3,2017,6,31,6.45,0.539,2.95,118992,181.5,181.5,159.9,4,4,4,2410,1685,3077,2209,1446,201.1,183,239,1109,346,1794,0.0877,0.0595,0.142,1100,1100,1100,990,990,990,972.1,970.1,973.7,17.9,16.3,19.9,0.926,0.921,0.926,0.648,0.648,0.648,0.036,0.033,0.04,1.87,1.87,1.87,0.1,0.094,0.11,16.06,14.43,18.05,0.945,0.938,0.951,0.976,0.97,0.98,0.922,0.909,0.932,40.94,36.48,46.3,39.98,35.38,45.38,0,0,0,0,0,0,0.889,0,3.5,0.084,0.46,0.54,18.4
1522533600000,2018,4,2017,7,30,10.2,0.697,2.85,88023.4,139.9,139.9,122.3,4,4,4,3934,3138,4327,3665,2921,269,217,295,2565,1821,2932,0.0682,0.0581,0.0773,1100,1100,1100,990,990,990,975.5,973.8,976.3,14.5,13.7,16.2,0.926,0.926,0.926,0.648,0.648,0.648,0.045,0.04,0.047,1.87,1.87,1.87,0.13,0.12,0.14,12.63,11.85,14.28,0.925,0.918,0.937,0.97,0.97,0.97,0.897,0.891,0.909,31.51,29.35,36.07,30.56,28.47,34.99,0,0,0,0,0,0,0.679,0,7.35,0.068,0.28,0.72,8.63
1525125600000,2018,5,2017,8,31,9.86,0.894,2.95,95195.1,149.3,149.3,128,4,4,4,3680,2791,4309,3346,2451,333.9,321,340,2247,1351,2888,0.0926,0.0745,0.122,1100,1100,1100,990,990,990,975,973,976.2,15,13.8,17,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.038,0.047,1.87,1.87,1.87,0.13,0.11,0.14,13.15,11.88,15.12,0.929,0.919,0.941,0.97,0.97,0.973,0.901,0.891,0.916,32.97,29.44,38.38,31.99,28.56,37.33,0,0,0,0,0,0,0.711,0,6.91,0.091,0.3,0.7,9.65
1527804000000,2018,6,2017,9,30,5.1,0.759,2.84,124452,191.3,191.3,172.8,4,4,4,1968,1327,2732,1675,1034,293,293,293,577.8,0,1339,0.156,0.107,0.221,1098,1034,1100,990,990,990,970.9,968.9,972.9,19.1,17.1,21.1,0.908,0.741,0.926,0.642,0.499,0.648,0.034,0.024,0.038,1.85,1.53,1.87,0.097,0.072,0.11,17.29,15.26,19.55,0.949,0.942,0.954,0.979,0.973,0.98,0.929,0.917,0.935,44.14,38.77,48.79,43.21,37.73,47.82,0,0,0,0,0,0,0.96,0,2.26,0.15,0.56,0.44,24.4
1530396000000,2018,7,2017,10,31,2.46,0.686,1.78,96327.8,185,185,129.5,4,2,3.096774193548387,920.2,721.1,1276,664.2,465.1,256,256,256,0,0,0,0.286,0.201,0.355,664.2,465.1,1020,990,990,990,967.5,966.8,968.8,22.5,21.2,23.2,0.374,0.241,0.711,0.24,0.119,0.469,0.011,0.0051,0.022,0.846,0.585,1.46,0.038,0.025,0.069,21.6,19.77,22.6,0.954,0.947,0.957,0.977,0.97,0.98,0.932,0.919,0.938,43.31,35.63,52.5,42.06,34.56,48.2,0,0,0,0,0,0,0.719,0,0.68,0.28,0.72,0.28,39.2
1533074400000,2018,8,2017,11,31,1.54,0.541,0.997,58359,103.8,103.8,78.44,3,2,2.064516129032258,574.4,472.5,709.9,372.4,270.5,202,202,202,0,0,0,0.357,0.285,0.427,372.4,270.5,507.9,990,990,990,966.2,965.7,966.7,23.8,23.3,24.3,0.197,0.159,0.259,0.0748,0.0267,0.14,0.0032,0.0011,0.006,0.458,0.31,0.644,0.019,0.013,0.028,23.37,22.69,23.96,0.948,0.935,0.958,0.974,0.97,0.98,0.924,0.907,0.939,39.23,29.71,51.64,38.11,28.82,48.2,0,0,0,0,0,0,0.436,0,0.543,0.35,0.65,0.35,37.9
1535752800000,2018,9,2017,12,30,1.15,0.378,0.775,46312.6,69.02,69.02,64.32,2,2,2,445,407.5,467.4,299,261.5,146,146,146,0,0,0,0.329,0.312,0.358,299,261.5,321.4,990,990,990,965.6,965.4,965.7,24.4,24.3,24.6,0.163,0.15,0.171,0.0401,0.0224,0.0507,0.0016,0.00091,0.0021,0.348,0.291,0.381,0.014,0.012,0.016,24.05,23.92,24.27,0.94,0.932,0.944,0.97,0.97,0.97,0.912,0.904,0.916,33.16,29.01,35.58,32.16,28.14,34.51,0,0,0,0,0,0,0.357,0,0.375,0.33,0.67,0.33,40.3
1538344800000,2018,10,2018,1,31,0.902,0.321,0.581,35530.3,61.16,61.16,47.76,2,1,1.3548387096774193,336.8,281.4,402.8,216.8,161.4,120,120,120,0,0,0,0.36,0.298,0.426,216.8,161.4,282.8,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.132,0.113,0.155,0.0157,0.00947,0.0325,0.00063,0.00038,0.0013,0.321,0.253,0.403,0.013,0.01,0.016,24.59,24.27,24.89,0.945,0.924,0.959,0.975,0.97,0.98,0.921,0.896,0.94,39.11,25.89,52.62,37.89,25.12,48.2,0,0,0,0,0,0,0.265,0,0.321,0.36,0.64,0.36,39.4
1541023200000,2018,11,2018,2,30,0.712,0.264,0.449,28125.3,40.68,40.68,39.06,1,1,1,274.8,266.4,284.4,173.2,161.7,101.7,93,106,0,0,0,0.37,0.341,0.396,173.2,161.7,179.4,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.114,0.11,0.116,0.0105,0.0095,0.011,0.00042,0.00038,0.00044,0.3,0.281,0.31,0.012,0.011,0.012,24.9,24.85,24.95,0.946,0.943,0.948,0.976,0.97,0.979,0.924,0.915,0.929,40.02,37.31,41.54,39.06,36.2,40.68,0,0,0,0,0,0,0.217,0,0.263,0.37,0.63,0.37,39.5
1543615200000,2018,12,2018,3,31,0.751,0.212,0.538,33441,50.49,50.49,44.95,2,1,1.096774193548387,280.3,273.5,289.9,201,169.5,79.32,59,104,0,0,0,0.283,0.204,0.38,201,169.5,230.9,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.12,0.112,0.129,0.0128,0.0102,0.0154,0.00051,0.0004,0.00061,0.332,0.238,0.386,0.013,0.0095,0.015,24.85,24.78,24.92,0.95,0.922,0.959,0.978,0.97,0.98,0.93,0.894,0.94,44.03,25.58,52.23,42.52,24.81,48.2,0,0,0,0,0,0,0.25,0,0.213,0.28,0.72,0.28,44.5
1546293600000,2019,1,2018,4,31,0.921,0.196,0.725,43944.1,88.38,88.38,59.06,2,1,1.8064516129032258,343.7,289.6,478.3,270.7,216.6,73,73,73,0,0,0,0.217,0.153,0.252,270.7,216.6,405.3,990,990,990,965.1,964.9,965.8,24.9,24.2,25.1,0.144,0.125,0.192,0.0305,0.0142,0.0903,0.0012,0.00056,0.0037,0.329,0.24,0.498,0.013,0.0096,0.021,24.55,23.75,24.86,0.939,0.922,0.959,0.973,0.97,0.98,0.914,0.895,0.94,35.54,25.58,52.57,34.2,24.81,48.2,0,0,0,0,0,0,0.328,0,0.196,0.21,0.79,0.21,47.7
1548972000000,2019,2,2018,5,28,1.81,0.219,1.59,89402,172.1,172.1,133,4,2,3.1785714285714284,750,494.4,998.6,659.3,409.4,90.71,85,105,0,0,0,0.125,0.0986,0.172,659.3,409.4,893.6,990,990,990,966.9,965.8,967.9,23.1,22.1,24.2,0.338,0.194,0.516,0.238,0.0922,0.372,0.01,0.0038,0.017,0.799,0.506,1.13,0.035,0.021,0.051,22.31,20.97,23.67,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.916,0.939,43.31,34.96,51.2,42.21,33.91,48.2,0,0,0,0,0,0,0.739,0,0.22,0.12,0.88,0.12,49.4
1551391200000,2019,3,2018,6,31,2.87,0.346,2.52,132717,188.3,188.3,178.4,4,4,4,1070,1006,1140,941.2,877.1,129,129,129,0,0,0,0.121,0.113,0.128,941.2,877.1,1011,990,990,990,968.1,967.9,968.3,21.9,21.7,22.1,0.571,0.509,0.65,0.397,0.364,0.448,0.018,0.016,0.021,1.23,1.11,1.38,0.056,0.05,0.064,20.65,20.28,20.97,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.937,45.51,43.06,48.03,44.6,42.2,47.07,0,0,0,0,0,0,0.991,0,0.35,0.12,0.88,0.12,46.2
1554069600000,2019,4,2018,7,30,2.92,0.324,2.6,134528,192.1,192.1,186.8,4,4,4,1126,1039,1168,1001,914,125,125,125,0,0,0,0.111,0.107,0.12,1001,914,1043,990,990,990,968.3,968,968.4,21.7,21.6,22,0.642,0.545,0.699,0.452,0.381,0.519,0.021,0.017,0.024,1.37,1.18,1.51,0.063,0.054,0.07,20.33,20.07,20.8,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.937,47.66,44.54,48.99,46.71,43.65,48.01,0,0,0,0,0,0,1.04,0,0.32,0.11,0.89,0.11,46.1
1556661600000,2019,5,2018,8,31,2.48,0.394,2.08,113071,176.9,176.9,152,4,3,3.5161290322580645,925,738,1081,778,591,147,147,147,0,0,0,0.161,0.136,0.199,778,591,933.6,990,990,990,967.6,966.9,968.2,22.4,21.8,23.1,0.43,0.296,0.564,0.309,0.196,0.391,0.014,0.0085,0.018,0.981,0.7,1.21,0.044,0.03,0.055,21.43,20.63,22.45,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.928,0.938,44.51,39.35,51.62,43.45,38.35,48.2,0,0,0,0,0,0,0.844,0,0.4,0.16,0.84,0.16,45.6
1559340000000,2019,6,2018,9,30,1.48,0.308,1.17,68536.1,124.8,124.8,95.19,3,2,2.3333333333333335,570.8,450.4,724.1,451.8,331.4,119,119,119,0,0,0,0.213,0.164,0.264,451.8,331.4,605.1,990,990,990,966.2,965.6,966.8,23.8,23.2,24.4,0.222,0.172,0.302,0.115,0.0554,0.205,0.0049,0.0023,0.0088,0.544,0.394,0.722,0.023,0.016,0.031,23.3,22.48,23.98,0.952,0.946,0.958,0.977,0.97,0.98,0.93,0.917,0.939,42.52,35.54,52.59,41.28,34.47,48.2,0,0,0,0,0,0,0.529,0,0.31,0.21,0.79,0.21,46.3
1561932000000,2019,7,2018,10,31,0.977,0.313,0.664,40244.9,66.6,66.6,54.09,2,1,1.6774193548387097,364.7,301.4,444.1,248,193.4,116.7,108,135,0,0,0,0.321,0.28,0.358,248,193.4,309.1,990,990,990,965.2,964.9,965.6,24.8,24.4,25.1,0.142,0.122,0.165,0.0218,0.0122,0.0449,0.00088,0.00049,0.0018,0.319,0.249,0.398,0.013,0.01,0.016,24.46,24.04,24.76,0.94,0.923,0.959,0.973,0.97,0.98,0.915,0.896,0.94,35.74,25.8,52.35,34.59,25.02,48.2,0,0,0,0,0,0,0.301,0,0.313,0.32,0.68,0.32,41.2
1564610400000,2019,8,2018,11,31,0.674,0.249,0.425,26568.7,46.56,46.56,35.71,1,1,1,251.6,216.9,297.8,158.6,123.9,93,93,93,0,0,0,0.373,0.312,0.429,158.6,123.9,204.8,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.108,0.0955,0.124,0.00923,0.00628,0.0132,0.00037,0.00025,0.00052,0.274,0.212,0.356,0.011,0.0083,0.014,25.04,24.75,25.29,0.941,0.928,0.956,0.973,0.97,0.98,0.916,0.9,0.936,36.67,28.5,47.51,35.71,27.65,46.56,0,0,0,0,0,0,0.198,0,0.249,0.37,0.63,0.37,39.4
1567288800000,2019,9,2018,12,30,0.473,0.187,0.286,17690.6,31.9,31.9,24.57,1,1,1,182.5,158.9,213.9,110.5,86.91,72,72,72,0,0,0,0.397,0.337,0.453,110.5,86.91,141.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0886,0.0803,0.0997,0.00514,0.00314,0.00781,0.0002,0.00012,0.00031,0.185,0.143,0.242,0.0073,0.0056,0.0095,25.37,25.28,25.38,0.922,0.911,0.935,0.969,0.963,0.97,0.893,0.883,0.907,25.36,20.02,32.89,24.57,19.28,31.9,0,0,0,0,0,0,0.137,0,0.187,0.4,0.6,0.4,37.4
1569880800000,2019,10,2019,1,31,0.375,0.139,0.236,14528.1,23.28,23.28,19.53,1,1,1,140.2,126.9,157.5,88.16,74.92,52,52,52,0,0,0,0.373,0.33,0.41,88.16,74.92,105.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0772,0.0726,0.0834,0.00324,0.00212,0.00472,0.00013,0.000083,0.00019,0.142,0.118,0.173,0.0056,0.0046,0.0068,25.36,25.34,25.38,0.925,0.911,0.94,0.964,0.96,0.97,0.891,0.883,0.902,20.25,17.53,24,19.53,16.83,23.28,0,0,0,0,0,0,0.108,0,0.139,0.37,0.63,0.37,38.7
1572559200000,2019,11,2019,2,30,0.375,0.13,0.245,15097.2,25.46,25.46,20.97,1,1,1,144.6,126.6,164.7,94.64,76.64,50,50,50,0,0,0,0.348,0.304,0.395,94.64,76.64,114.7,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0792,0.0728,0.0862,0.00379,0.00226,0.0055,0.00015,0.000089,0.00022,0.153,0.121,0.189,0.006,0.0047,0.0074,25.35,25.34,25.38,0.923,0.913,0.938,0.966,0.96,0.97,0.891,0.883,0.901,21.7,17.9,26.25,20.97,17.18,25.46,0,0,0,0,0,0,0.116,0,0.13,0.35,0.65,0.35,40.3
1575151200000,2019,12,2019,3,31,0.555,0.158,0.397,24875.1,46.1,46.1,33.43,1,1,1,207.1,165.5,260.6,148.1,106.5,59,59,59,0,0,0,0.289,0.226,0.357,148.1,106.5,201.6,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0994,0.0848,0.118,0.00834,0.0048,0.0129,0.00033,0.00019,0.00051,0.25,0.176,0.346,0.0098,0.0069,0.014,25.26,24.91,25.36,0.937,0.915,0.955,0.972,0.97,0.98,0.91,0.888,0.936,34.38,24.23,47.04,33.43,23.51,46.1,0,0,0,0,0,0,0.186,0,0.158,0.28,0.72,0.28,44.8
1577829600000,2020,1,2019,4,31,0.97,0.196,0.774,46926.3,96.4,96.4,63.07,2,1,1.7419354838709677,362.2,266.9,550.2,289.2,193.9,73,73,73,0,0,0,0.211,0.133,0.273,289.2,193.9,477.2,990,990,990,965.2,964.8,966.1,24.8,23.9,25.2,0.151,0.117,0.219,0.0404,0.0122,0.124,0.0017,0.00048,0.0052,0.366,0.24,0.608,0.015,0.0096,0.025,24.43,23.32,24.9,0.944,0.922,0.959,0.975,0.97,0.98,0.921,0.894,0.94,38.88,25.55,52.16,37.62,24.78,48.2,0,0,0,0,0,0,0.35,0,0.196,0.2,0.8,0.2,48.4
1580508000000,2020,2,2019,5,29,2.77,0.29,2.16,109938,192.8,192.8,158,4,3,3.5517241379310347,1105,574,1794,989.3,489,115.8,85,162,128,0,532,0.11,0.0747,0.148,861.2,489,1100,990,990,990,968.1,966.2,970.4,21.9,19.6,23.8,0.577,0.228,0.921,0.42,0.13,0.648,0.02,0.0055,0.033,1.26,0.52,1.87,0.059,0.022,0.096,20.62,17.7,23.3,0.953,0.945,0.957,0.979,0.97,0.98,0.933,0.917,0.938,45.4,35.19,51.96,44.25,34.14,48.2,0,0,0,0,0,0,0.878,0,0.61,0.1,0.78,0.22,39.7
1583013600000,2020,3,2019,6,31,6.88,0.539,2.95,115845,176.9,176.9,155.7,4,4,4,2568,1818,3514,2367,1579,201.1,183,239,1267,479,2231,0.0835,0.0521,0.131,1100,1100,1100,990,990,990,972.4,970.5,974.7,17.6,15.3,19.5,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.033,0.042,1.87,1.87,1.87,0.11,0.096,0.12,15.68,13.48,17.62,0.943,0.932,0.95,0.975,0.97,0.98,0.92,0.904,0.931,39.89,33.87,45.13,38.93,32.85,44.23,0,0,0,0,0,0,0.865,0,3.93,0.078,0.43,0.57,16.8
1585692000000,2020,4,2019,7,30,11.9,0.824,2.85,77062.9,129.2,129.2,107,4,4,4,4580,3612,4977,4262,3317,318,295,364,3162,2217,3544,0.0697,0.0597,0.0817,1100,1100,1100,990,990,990,976.7,974.9,977.5,13.3,12.5,15.1,0.926,0.926,0.926,0.648,0.648,0.648,0.049,0.043,0.052,1.87,1.87,1.87,0.14,0.12,0.15,11.39,10.66,13.27,0.911,0.897,0.931,0.97,0.97,0.97,0.884,0.871,0.903,28.02,25.8,33.3,26.76,23.95,32.3,0,0,0,0,0,0,0.595,0,9.05,0.069,0.24,0.76,6.48
1588284000000,2020,5,2019,8,31,9.9,0.911,2.95,95085.8,151.8,151.8,127.8,4,4,4,3697,2700,4658,3357,2360,340,340,340,2257,1260,3218,0.0944,0.073,0.126,1100,1100,1100,990,990,990,975,972.8,976.9,15,13.1,17.2,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.038,0.049,1.87,1.87,1.87,0.13,0.11,0.14,13.14,11.24,15.33,0.928,0.912,0.942,0.97,0.97,0.974,0.901,0.885,0.918,32.93,27.66,38.97,31.95,26.75,37.95,0,0,0,0,0,0,0.71,0,6.95,0.092,0.3,0.7,9.6
1590962400000,2020,6,2019,9,30,4.91,0.759,2.83,125414,191.9,191.9,174.2,4,4,4,1895,1253,2642,1602,960,293,293,293,511,0,1249,0.162,0.111,0.234,1091,960,1100,990,990,990,970.7,968.7,972.6,19.3,17.4,21.3,0.894,0.633,0.926,0.63,0.404,0.648,0.033,0.019,0.037,1.82,1.3,1.87,0.095,0.061,0.11,17.53,15.48,20,0.949,0.943,0.955,0.979,0.975,0.98,0.93,0.919,0.936,44.46,39.36,48.95,43.55,38.36,47.97,0,0,0,0,0,0,0.968,0,2.08,0.15,0.58,0.42,25.5
