datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1462053600000,2016,5,2015,8,31,1.92,0.394,1.52,86440.4,144.6,144.6,116.2,3,2,2.7096774193548385,715.1,545.6,904.8,568.1,398.6,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.21,0.162,0.269,568.1,398.6,757.8,990,990,990,966.8,966.1,967.5,23.2,22.5,23.9,0.285,0.197,0.403,0.184,0.0871,0.306,0.008,0.0036,0.014,0.695,0.496,0.991,0.03,0.021,0.044,22.55,21.49,23.45,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.39,34.94,51.65,43.2,33.89,48.2,0,0,0,0,0,0,0.645,0,0.4,0.21,0.79,0.21,45
1464732000000,2016,6,2015,9,30,1.14,0.308,0.828,49728.7,90.02,90.02,69.07,2,2,2,438.4,360.7,536.6,319.4,241.7,119,119,119,-1.895e-15,-5.684e-14,2.842e-14,0.275,0.222,0.33,319.4,241.7,417.6,990,990,990,965.6,965.2,966,24.4,24,24.8,0.168,0.14,0.202,0.0499,0.0163,0.0961,0.0021,0.00066,0.004,0.376,0.262,0.523,0.015,0.011,0.022,24.05,23.46,24.53,0.942,0.927,0.956,0.973,0.97,0.98,0.917,0.899,0.937,35.48,26.95,45.93,34.53,26.15,45.01,0,0,0,0,0,0,0.384,0,0.312,0.27,0.73,0.27,43.6
1467324000000,2016,7,2015,10,31,0.812,0.289,0.523,32348.6,53.94,53.94,43.48,2,1,1.1612903225806452,303.3,259.8,356.6,195.3,151.8,108,108,108,2.036e-31,-2.842e-14,2.842e-14,0.359,0.303,0.416,195.3,151.8,248.6,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.122,0.107,0.141,0.0123,0.00866,0.0169,0.00049,0.00034,0.00068,0.315,0.25,0.399,0.013,0.01,0.016,24.76,24.52,25,0.946,0.924,0.959,0.976,0.97,0.98,0.923,0.896,0.94,40.48,25.87,52.47,39.29,25.09,48.2,0,0,0,0,0,0,0.242,0,0.289,0.36,0.64,0.36,39.8
1470002400000,2016,8,2015,11,31,0.59,0.249,0.341,17294.1,36.93,36.93,23.24,1,1,1,220.2,191.2,257.4,127.2,98.21,93,93,93,9.168e-16,-1.421e-14,1.421e-14,0.426,0.361,0.486,127.2,98.21,164.4,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0967,0.0864,0.11,0.00656,0.0041,0.00972,0.00026,0.00016,0.00038,0.218,0.166,0.284,0.0085,0.0065,0.011,25.25,24.99,25.42,0.721,0,0.944,0.751,0,0.972,0.7,0,0.917,23.96,0,38.01,23.24,0,36.93,0,7,0,0,0.226,0,0.129,0.226,0.249,0.42,0.58,0.42,29.3
1472680800000,2016,9,2015,12,30,0.411,0.187,0.225,13781.2,26,26,19.14,1,1,1,158.7,136,188.8,86.73,63.97,72,72,72,-1.421e-15,-1.421e-14,1.421e-14,0.458,0.381,0.53,86.73,63.97,116.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0803,0.0722,0.0909,0.00312,0.00119,0.00567,0.00012,0.000047,0.00022,0.143,0.102,0.197,0.0056,0.004,0.0077,25.38,25.37,25.4,0.919,0.88,0.94,0.964,0.96,0.97,0.886,0.844,0.902,19.84,14.02,26.81,19.14,13.46,26,0,0,0,0,0,0,0.106,0,0.186,0.45,0.55,0.45,33.5
1475272800000,2016,10,2016,1,31,0.329,0.139,0.19,9061.59,18.71,18.71,12.18,1,1,1,122.9,111.1,136.3,70.94,59.09,52,52,52,-1.375e-15,-1.421e-14,1.421e-14,0.425,0.382,0.468,70.94,59.09,84.25,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0724,0.0708,0.0759,0.00178,0.000773,0.00291,0.00007,0.00003,0.00011,0.112,0.0939,0.135,0.0044,0.0037,0.0053,25.39,25.36,25.41,0.682,0,0.939,0.712,0,0.962,0.655,0,0.902,12.68,0,19.45,12.18,0,18.71,0,8,0,0,0.258,0,0.0677,0.258,0.139,0.42,0.58,0.42,27.5
1477951200000,2016,11,2016,2,30,0.357,0.13,0.228,13294.6,22.98,22.98,18.46,1,1,1,137.9,111.4,154.3,87.86,61.36,50,50,50,-9.474e-16,-1.421e-14,1.421e-14,0.366,0.324,0.449,87.86,61.36,104.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0771,0.0708,0.0826,0.00322,0.000966,0.00461,0.00013,0.000038,0.00018,0.141,0.0971,0.17,0.0055,0.0038,0.0067,25.36,25.34,25.4,0.858,0,0.94,0.901,0,0.97,0.828,0,0.903,19.13,0,23.69,18.46,0,22.98,0,2,0,0,0.0667,0,0.103,0.0667,0.129,0.36,0.64,0.36,37.2
1480543200000,2016,12,2016,3,31,0.468,0.158,0.31,19164.3,31.79,31.79,25.76,1,1,1,174.6,151,200,115.6,92.01,59,59,59,-9.168e-16,-1.421e-14,1.421e-14,0.342,0.295,0.391,115.6,92.01,141,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.088,0.0797,0.0969,0.00557,0.00357,0.00773,0.00022,0.00014,0.0003,0.192,0.15,0.237,0.0075,0.0059,0.0093,25.36,25.35,25.36,0.924,0.913,0.935,0.969,0.965,0.97,0.895,0.884,0.907,26.58,21.03,32.77,25.76,20.29,31.79,0,0,0,0,0,0,0.143,0,0.158,0.34,0.66,0.34,40.9
1483221600000,2017,1,2016,4,31,0.706,0.196,0.511,31624.2,54.33,54.33,42.51,2,1,1.2903225806451613,263.7,204.1,321.6,190.7,131.1,73,73,73,-2.036e-31,-2.842e-14,2.842e-14,0.283,0.227,0.358,190.7,131.1,248.6,990,990,990,964.7,964.4,965,25.3,25,25.6,0.116,0.0952,0.137,0.012,0.00689,0.0169,0.00047,0.00027,0.00068,0.281,0.222,0.384,0.011,0.0087,0.015,24.98,24.73,25.35,0.939,0.922,0.959,0.973,0.97,0.98,0.914,0.895,0.94,36.01,25.68,51.66,34.95,24.91,48.2,0,0,0,0,0,0,0.236,0,0.195,0.28,0.72,0.28,44.8
1485900000000,2017,2,2016,5,28,1.02,0.206,0.812,48806,102.7,102.7,72.63,3,2,2.0357142857142856,420.8,327.9,575.4,335.8,242.9,85,85,85,-2.03e-15,-5.684e-14,0,0.207,0.148,0.259,335.8,242.9,490.4,990,990,990,965.5,965,966.2,24.5,23.8,25,0.169,0.136,0.229,0.0576,0.0164,0.13,0.0024,0.00066,0.0055,0.392,0.259,0.599,0.016,0.01,0.025,24.12,23.29,24.7,0.943,0.927,0.958,0.973,0.97,0.98,0.918,0.899,0.939,36.77,27.28,51.47,35.7,26.46,48.2,0,0,0,0,0,0,0.403,0,0.208,0.2,0.8,0.2,47.8
1488319200000,2017,3,2016,6,31,3.41,0.307,2.41,118371,192.8,192.8,159.1,4,2,3.6129032258064515,1274,593.7,2265,1159,486.7,114.8,107,129,261.3,0,1036,0.105,0.0569,0.18,898.2,486.7,1100,990,990,990,968.7,966.3,971.7,21.3,18.3,23.7,0.631,0.232,0.926,0.453,0.129,0.648,0.022,0.0054,0.035,1.35,0.554,1.87,0.066,0.023,0.1,19.98,16.39,23.1,0.952,0.946,0.957,0.979,0.97,0.98,0.932,0.919,0.938,45.17,36.25,52.68,43.99,35.17,48.2,0,0,0,0,0,0,0.884,0,1,0.09,0.71,0.29,34.7
1490997600000,2017,4,2016,7,30,5.53,0.503,2.85,120671,179.8,179.8,167.6,4,4,4,2132,1733,2329,1938,1585,194,148,217,838.2,484.8,1012,0.0904,0.0727,0.105,1100,1100,1100,990,990,990,971.4,970.2,971.9,18.6,18.1,19.8,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.033,0.036,1.87,1.87,1.87,0.1,0.095,0.1,16.74,16.23,17.89,0.947,0.946,0.951,0.98,0.979,0.98,0.928,0.926,0.932,42.77,41.4,45.88,41.9,40.53,44.96,0,0,0,0,0,0,0.931,0,2.68,0.091,0.52,0.48,21.8
1493589600000,2017,5,2016,8,31,3.68,0.514,2.8,136552,192.8,192.8,183.5,4,4,4,1374,1011,1703,1182,819.4,192,192,192,137.9,-1.137e-13,410.6,0.143,0.113,0.19,1044,819.4,1100,990,990,990,969.1,967.9,970.1,20.9,19.9,22.1,0.777,0.466,0.92,0.567,0.336,0.648,0.027,0.015,0.033,1.63,1.02,1.87,0.078,0.046,0.094,19.29,17.99,21.04,0.953,0.951,0.955,0.98,0.977,0.98,0.934,0.931,0.936,46.87,40.31,49.85,45.88,39.37,48.2,0,0,0,0,0,0,1.02,0,0.88,0.14,0.76,0.24,37.1
1496268000000,2017,6,2016,9,30,2.1,0.417,1.68,93419.6,160.7,160.7,129.7,4,3,3.1,809.1,655.8,994,648.1,494.8,161,161,161,0,0,0,0.202,0.162,0.246,648.1,494.8,833,990,990,990,967.1,966.5,967.9,22.9,22.1,23.5,0.336,0.244,0.476,0.232,0.133,0.342,0.01,0.0056,0.015,0.794,0.542,1.04,0.035,0.023,0.047,22.07,21.08,22.94,0.954,0.946,0.957,0.977,0.97,0.98,0.932,0.917,0.938,43.11,35.08,52.07,41.93,34.03,48.2,0,0,0,0,0,0,0.721,0,0.42,0.2,0.8,0.2,44.5
1498860000000,2017,7,2016,10,31,1.42,0.498,0.918,54307,96.4,96.4,72.99,2,2,2,528.6,434.6,646.8,342.6,248.6,186,186,186,-1.834e-15,-5.684e-14,5.684e-14,0.357,0.288,0.428,342.6,248.6,460.8,990,990,990,966,965.6,966.5,24,23.5,24.4,0.181,0.148,0.228,0.0607,0.0169,0.116,0.0025,0.00069,0.005,0.416,0.275,0.598,0.017,0.011,0.025,23.61,22.92,24.17,0.946,0.929,0.958,0.974,0.97,0.98,0.921,0.902,0.939,37.46,27.38,49.57,36.5,26.56,48.2,0,0,0,0,0,0,0.406,0,0.502,0.35,0.65,0.35,38.2
1501538400000,2017,8,2016,11,31,0.964,0.415,0.549,33459.2,58.97,58.97,44.97,2,1,1.2580645161290323,359.9,305.2,429.4,204.9,150.2,155,155,155,9.168e-16,-2.842e-14,2.842e-14,0.435,0.361,0.508,204.9,150.2,274.4,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.129,0.11,0.154,0.014,0.00852,0.0285,0.00056,0.00034,0.0012,0.318,0.258,0.409,0.013,0.01,0.017,24.48,24.16,24.81,0.945,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.939,39.11,26.15,52.67,37.91,25.36,48.2,0,0,0,0,0,0,0.25,0,0.415,0.43,0.57,0.43,34.7
1504216800000,2017,9,2016,12,30,0.658,0.306,0.352,21760.1,41.41,41.41,30.22,1,1,1,253.8,217.2,301.1,135.8,99.18,118,118,118,1.895e-15,-2.842e-14,2.842e-14,0.47,0.392,0.543,135.8,99.18,183.1,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.101,0.0882,0.118,0.00729,0.00418,0.0113,0.00029,0.00016,0.00045,0.234,0.169,0.319,0.0093,0.0066,0.013,25.07,24.78,25.33,0.931,0.912,0.95,0.971,0.968,0.98,0.904,0.883,0.931,31.11,22.46,42.25,30.22,21.75,41.41,0,0,0,0,0,0,0.168,0,0.306,0.47,0.53,0.47,33.1
1506808800000,2017,10,2017,1,31,0.535,0.216,0.319,16529.2,31.99,31.99,22.22,1,1,1,199.8,185.7,215.3,119.1,96.67,80.74,73,97,9.168e-16,-1.421e-14,1.421e-14,0.405,0.339,0.501,119.1,96.67,142.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0918,0.0855,0.0992,0.00587,0.00397,0.00784,0.00023,0.00016,0.00031,0.201,0.163,0.242,0.0079,0.0064,0.0095,25.36,25.27,25.43,0.746,0,0.935,0.782,0,0.97,0.724,0,0.907,22.9,0,32.98,22.22,0,31.99,0,6,0,0,0.194,0,0.123,0.194,0.216,0.4,0.6,0.4,30.9
1509487200000,2017,11,2017,2,30,0.507,0.159,0.348,21717.3,35.37,35.37,30.16,1,1,1,195.5,185.5,206.3,134.1,118.5,61.33,50,67,0,-1.421e-14,1.421e-14,0.315,0.242,0.361,134.1,118.5,156.3,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0945,0.0897,0.101,0.00715,0.00582,0.00903,0.00028,0.00023,0.00035,0.225,0.198,0.263,0.0088,0.0077,0.01,25.36,25.3,25.38,0.932,0.924,0.94,0.97,0.97,0.97,0.904,0.896,0.912,31.1,27.23,36.46,30.16,26.41,35.37,0,0,0,0,0,0,0.168,0,0.159,0.31,0.69,0.31,42.8
1512079200000,2017,12,2017,3,31,0.604,0.158,0.446,28102.9,46.79,46.79,37.77,1,1,1,225.4,194.2,263.7,166.4,135.2,59,59,59,-9.168e-16,-2.842e-14,2.842e-14,0.264,0.224,0.304,166.4,135.2,204.7,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.106,0.0949,0.119,0.0099,0.00724,0.0131,0.00039,0.00028,0.00052,0.283,0.227,0.351,0.011,0.0089,0.014,25.16,24.89,25.36,0.944,0.933,0.956,0.974,0.97,0.98,0.919,0.905,0.936,38.76,31.36,47.75,37.77,30.42,46.79,0,0,0,0,0,0,0.21,0,0.158,0.26,0.74,0.26,46.5
1514757600000,2018,1,2017,4,31,0.904,0.196,0.708,43204.7,69.8,69.8,58.07,2,1,1.7419354838709677,337.5,268.3,393.6,264.5,195.3,73,73,73,-2.036e-31,-2.842e-14,2.842e-14,0.22,0.185,0.272,264.5,195.3,320.6,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.142,0.118,0.162,0.0284,0.0124,0.0503,0.0011,0.00049,0.002,0.328,0.241,0.385,0.013,0.0096,0.015,24.58,24.26,24.89,0.941,0.922,0.959,0.973,0.97,0.98,0.916,0.895,0.94,36.25,25.64,51.72,35.13,24.88,48.2,0,0,0,0,0,0,0.323,0,0.196,0.22,0.78,0.22,47.8
1517436000000,2018,2,2017,5,28,1.3,0.206,1.1,64394.8,144.6,144.6,95.83,3,2,2.3214285714285716,538.7,399.3,816.1,453.7,314.3,85,85,85,0,-5.684e-14,5.684e-14,0.166,0.104,0.213,453.7,314.3,731.1,990,990,990,966,965.4,967.2,24,22.8,24.6,0.221,0.161,0.365,0.12,0.0473,0.289,0.0051,0.0019,0.013,0.545,0.363,0.926,0.023,0.015,0.041,23.45,21.91,24.24,0.952,0.943,0.958,0.976,0.97,0.98,0.929,0.914,0.939,42.31,35.22,52.34,41.14,34.16,48.2,0,0,0,0,0,0,0.532,0,0.2,0.16,0.85,0.15,49.5
1519855200000,2018,3,2017,6,31,3.4,0.346,2.74,136113,192.8,192.8,182.9,4,3,3.935483870967742,1270,852,1532,1141,723,129,129,129,117.1,0,303,0.105,0.0842,0.151,1024,723,1100,990,990,990,968.7,967.3,969.6,21.3,20.4,22.7,0.737,0.369,0.901,0.55,0.284,0.648,0.026,0.013,0.032,1.57,0.921,1.85,0.074,0.041,0.091,19.68,18.56,21.77,0.954,0.952,0.957,0.98,0.976,0.98,0.934,0.93,0.938,47.68,39.86,51.13,46.51,38.9,48.2,0,0,0,0,0,0,1.02,0,0.66,0.1,0.81,0.19,40
1522533600000,2018,4,2017,7,30,4.76,0.384,2.85,126963,186.2,186.2,176.3,4,4,4,1835,1548,1975,1687,1400,148,148,148,586.7,300.1,727,0.0812,0.0749,0.0956,1100,1100,1100,990,990,990,970.6,969.6,971,19.4,19,20.4,0.924,0.911,0.926,0.648,0.648,0.648,0.033,0.032,0.034,1.87,1.86,1.87,0.096,0.091,0.099,17.56,17.11,18.5,0.95,0.948,0.952,0.98,0.98,0.98,0.931,0.929,0.933,44.98,43.75,47.5,44.08,42.88,46.55,0,0,0,0,0,0,0.98,0,1.91,0.081,0.6,0.4,26.7
1525125600000,2018,5,2017,8,31,4.1,0.514,2.87,135601,192.8,192.8,182.3,4,4,4,1532,1070,1891,1340,878.4,192,192,192,270.1,-1.137e-13,598.6,0.129,0.102,0.179,1070,878.4,1100,990,990,990,969.6,968.1,970.7,20.4,19.3,21.9,0.835,0.52,0.926,0.599,0.364,0.648,0.03,0.017,0.034,1.73,1.12,1.87,0.085,0.051,0.097,18.68,17.38,20.76,0.952,0.949,0.955,0.98,0.98,0.98,0.933,0.93,0.936,46.53,42.67,49.94,45.56,41.82,48.2,0,0,0,0,0,0,1.01,0,1.23,0.13,0.7,0.3,33.1
1527804000000,2018,6,2017,9,30,2.16,0.417,1.75,96576.9,169.3,169.3,134.1,4,3,3.1666666666666665,834.9,676.8,1047,673.9,515.8,161,161,161,0,0,0,0.196,0.154,0.238,673.9,515.8,886,990,990,990,967.2,966.6,968,22.8,22,23.4,0.355,0.256,0.525,0.248,0.146,0.368,0.011,0.0062,0.017,0.833,0.576,1.13,0.037,0.025,0.052,21.93,20.82,22.82,0.954,0.948,0.957,0.978,0.97,0.98,0.933,0.919,0.938,43.63,36.47,52.2,42.46,35.37,48.2,0,0,0,0,0,0,0.745,0,0.41,0.19,0.81,0.19,44.7
1530396000000,2018,7,2017,10,31,1.46,0.498,0.96,56552.4,96.4,96.4,76.01,2,2,2,544.3,446.9,666.2,358.3,260.9,186,186,186,-1.834e-15,-5.684e-14,5.684e-14,0.347,0.279,0.416,358.3,260.9,480.2,990,990,990,966,965.6,966.6,24,23.4,24.4,0.187,0.152,0.239,0.0681,0.0221,0.126,0.0029,0.00091,0.0054,0.44,0.293,0.631,0.018,0.012,0.027,23.52,22.8,24.1,0.948,0.932,0.958,0.975,0.97,0.98,0.924,0.904,0.939,39.09,28.74,51.35,38.01,27.88,48.2,0,0,0,0,0,0,0.422,0,0.5,0.34,0.66,0.34,38.7
1533074400000,2018,8,2017,11,31,0.991,0.415,0.575,35022,61.37,61.37,47.07,2,1,1.3548387096774193,369.8,313.7,440.6,214.8,158.7,155,155,155,-9.168e-16,-2.842e-14,2.842e-14,0.423,0.352,0.494,214.8,158.7,285.6,990,990,990,965.2,965,965.6,24.8,24.4,25,0.133,0.113,0.158,0.0156,0.00924,0.0338,0.00063,0.00037,0.0014,0.319,0.254,0.403,0.013,0.01,0.016,24.43,24.09,24.75,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.939,38.34,25.71,52,37.23,24.94,48.2,0,0,0,0,0,0,0.262,0,0.416,0.42,0.58,0.42,35.3
1535752800000,2018,9,2017,12,30,0.692,0.306,0.386,23990.8,43.34,43.34,33.32,1,1,1,267.1,232.8,309.6,149.1,114.8,118,118,118,1.895e-15,-2.842e-14,2.842e-14,0.445,0.381,0.507,149.1,114.8,191.6,990,990,990,964.8,964.6,964.9,25.2,25.1,25.4,0.106,0.0937,0.121,0.00842,0.00551,0.012,0.00033,0.00022,0.00048,0.258,0.197,0.334,0.01,0.0077,0.013,24.98,24.72,25.21,0.938,0.922,0.952,0.972,0.97,0.98,0.911,0.894,0.933,34.26,26.16,44.23,33.32,25.37,43.34,0,0,0,0,0,0,0.185,0,0.306,0.44,0.56,0.44,34.7
1538344800000,2018,10,2018,1,31,0.552,0.26,0.293,11419.6,29.9,29.9,15.35,1,1,1,206.2,182.2,230.8,109.2,85.18,97,97,97,0,-1.421e-14,1.421e-14,0.472,0.42,0.532,109.2,85.18,133.8,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.09,0.0815,0.0987,0.00504,0.00299,0.00713,0.0002,0.00012,0.00028,0.185,0.142,0.229,0.0072,0.0056,0.009,25.35,25.19,25.43,0.536,0,0.932,0.563,0,0.97,0.52,0,0.904,15.82,0,30.82,15.35,0,29.9,0,13,0,0,0.419,0,0.0853,0.419,0.259,0.47,0.53,0.47,20.7
1541023200000,2018,11,2018,2,30,0.495,0.159,0.336,20947.5,34.18,34.18,29.09,1,1,1,191,181.4,201.1,129.6,114.4,61.33,50,67,4.737e-16,-1.421e-14,1.421e-14,0.322,0.249,0.369,129.6,114.4,151.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0929,0.0882,0.0991,0.00677,0.00547,0.00859,0.00026,0.00021,0.00034,0.217,0.191,0.254,0.0085,0.0075,0.0099,25.36,25.34,25.37,0.93,0.921,0.939,0.97,0.97,0.97,0.902,0.893,0.911,29.99,26.2,35.24,29.09,25.42,34.18,0,0,0,0,0,0,0.162,0,0.159,0.32,0.68,0.32,42.3
1543615200000,2018,12,2018,3,31,0.574,0.158,0.416,26082.7,37.66,37.66,35.06,1,1,1,214.2,203.2,225.1,155.2,144.2,59,59,59,0,0,0,0.276,0.262,0.29,155.2,144.2,166.1,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.102,0.0981,0.106,0.00894,0.00801,0.00987,0.00035,0.00031,0.00039,0.263,0.243,0.282,0.01,0.0095,0.011,25.25,25.17,25.34,0.94,0.936,0.944,0.97,0.97,0.973,0.912,0.908,0.918,36.13,33.55,38.69,35.06,32.55,37.66,0,0,0,0,0,0,0.195,0,0.158,0.28,0.72,0.28,45.4
1546293600000,2019,1,2018,4,31,0.641,0.196,0.446,28000.2,44.73,44.73,37.63,1,1,1,239.5,224,269.1,166.5,151,73,73,73,-1.834e-15,-2.842e-14,0,0.306,0.271,0.326,166.5,151,196.1,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.108,0.102,0.118,0.0099,0.00859,0.0124,0.00039,0.00034,0.00049,0.285,0.257,0.338,0.011,0.01,0.013,25.08,24.89,25.2,0.944,0.939,0.953,0.973,0.97,0.98,0.919,0.911,0.934,38.66,35.05,45.64,37.63,34,44.73,0,0,0,0,0,0,0.209,0,0.195,0.31,0.7,0.3,43.7
1548972000000,2019,2,2018,5,28,0.815,0.206,0.61,37213,68.43,68.43,55.38,2,1,1.6785714285714286,337,271.6,399.8,252,186.6,85,85,85,0,-2.842e-14,2.842e-14,0.256,0.213,0.313,252,186.6,314.8,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.139,0.116,0.161,0.0243,0.0116,0.0476,0.00098,0.00046,0.0019,0.32,0.242,0.382,0.013,0.0097,0.015,24.59,24.24,24.89,0.941,0.922,0.958,0.973,0.97,0.98,0.916,0.895,0.939,36.18,25.55,51.17,35.11,24.79,48.2,0,0,0,0,0,0,0.308,0,0.205,0.25,0.75,0.25,45.7
1551391200000,2019,3,2018,6,31,1.18,0.287,0.897,53958.9,78.06,78.06,72.53,2,2,2,441.9,405,466.8,334.9,298,107,107,107,0,0,0,0.243,0.229,0.264,334.9,298,359.8,990,990,990,965.6,965.4,965.7,24.4,24.3,24.6,0.171,0.158,0.18,0.0571,0.0397,0.0688,0.0023,0.0016,0.0028,0.397,0.342,0.434,0.016,0.014,0.018,24.01,23.86,24.24,0.946,0.94,0.95,0.972,0.97,0.976,0.92,0.912,0.927,37.3,33.3,39.99,36.26,32.3,39.03,0,0,0,0,0,0,0.403,0,0.283,0.24,0.76,0.24,45.7
1554069600000,2019,4,2018,7,30,1.1,0.324,0.772,46335.1,67.68,67.68,64.35,2,2,2,423,389.2,438.7,298,264.2,125,125,125,0,0,0,0.296,0.285,0.321,298,264.2,313.7,990,990,990,965.5,965.3,965.6,24.5,24.4,24.7,0.161,0.149,0.167,0.0397,0.0237,0.0471,0.0016,0.00096,0.0019,0.344,0.294,0.368,0.014,0.012,0.015,24.15,24.06,24.36,0.94,0.933,0.943,0.97,0.97,0.97,0.912,0.905,0.915,33.17,29.43,34.89,32.18,28.55,33.84,0,0,0,0,0,0,0.358,0,0.328,0.29,0.7,0.3,42.1
1556661600000,2019,5,2018,8,31,0.872,0.394,0.478,29398.9,51.07,51.07,39.51,2,1,1.064516129032258,325.6,265.3,384.5,178.6,118.3,147,147,147,-1.834e-15,-2.842e-14,2.842e-14,0.457,0.382,0.554,178.6,118.3,237.5,990,990,990,965,964.8,965.3,25,24.7,25.2,0.119,0.0981,0.14,0.0109,0.00581,0.0159,0.00044,0.00023,0.00065,0.304,0.206,0.406,0.012,0.0082,0.016,24.66,24.31,25.03,0.944,0.924,0.959,0.975,0.97,0.98,0.921,0.897,0.94,39.1,25.92,52.5,37.88,25.14,48.2,0,0,0,0,0,0,0.22,0,0.394,0.45,0.55,0.45,33.7
1559340000000,2019,6,2018,9,30,0.579,0.308,0.271,12796.5,31.79,31.79,17.77,1,1,1,223.5,192,261.8,104.5,73.03,119,119,119,-4.737e-16,-2.842e-14,2.842e-14,0.537,0.455,0.62,104.5,73.03,142.8,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0918,0.0807,0.105,0.00464,0.00196,0.00788,0.00018,0.000077,0.00031,0.18,0.124,0.248,0.0071,0.0048,0.0098,25.28,25,25.46,0.646,0,0.936,0.678,0,0.97,0.626,0,0.908,18.34,0,32.77,17.77,0,31.79,0,9,0,0,0.3,0,0.0987,0.3,0.308,0.53,0.47,0.53,22.1
1561932000000,2019,7,2018,10,31,0.436,0.289,0.1,0,0,0,0,1,0,0.5806451612903226,162.7,142.5,190.1,54.67,34.53,108,108,108,17.16,-1.421e-14,48.75,0.669,0.568,0.758,37.51,0,82.11,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.074,0.0708,0.0825,0.00072,0,0.00273,0.000028,0,0.00011,0.092,0.0708,0.139,0.0036,0.0028,0.0054,25.44,25.43,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,0,0.419,1,0,0,1.42,0.336,0.66,0.23,0.77,0
1564610400000,2019,8,2018,11,31,0.325,0.249,0,0,0,0,0,0,0,0,121.3,107.3,140.6,28.31,14.26,93,93,93,28.31,14.26,47.62,0.771,0.661,0.867,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,1,1,0,0,2,0.325,0.77,0,1,0
1567288800000,2019,9,2018,12,30,0.229,0.187,0,0,0,0,0,0,0,0,88.33,75.54,105.3,16.33,3.54,72,72,72,16.33,3.54,33.35,0.822,0.683,0.953,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,1,1,0,0,2,0.229,0.82,0,1,0
